Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious,last_updated
World,2020-04-30,0.5576973981805332,1.0286637153560072,0.0812364171052492,0.7790131040021364,0.3340584048822491,0.4462078396708271,0.000313344645193,0.0976467697177266,0.0048376201872726,9,2021-09-02
World,2020-05-01,0.5386436216525881,1.013646877479058,0.0573319083403373,0.7651214939073916,0.3121839222487191,0.4462078396708271,0.000313344645193,0.0976467697177266,0.0048376201872726,9,2021-09-02
World,2020-05-02,0.5190881774499396,1.0071843185994709,0.0375653107407629,0.7509222421746556,0.2902350304815142,0.4462078396708271,0.000313344645193,0.0976467697177266,0.0048376201872726,9,2021-09-02
World,2020-05-03,0.5062040215217003,0.9968505185865648,0.0090165304869341,0.7439693889252238,0.2732485358335808,0.4462078396708271,0.000313344645193,0.0976467697177266,0.0048376201872726,9,2021-09-02
World,2020-05-04,0.50233678936186,1.010645884570348,0.0,0.7493179689341742,0.2585509321583226,0.4462078396708271,0.000313344645193,0.0976467697177266,0.0048376201872726,9,2021-09-02
World,2020-05-05,0.5188216288384694,1.0712640218062115,0.0,0.7840072558429934,0.2572087590073304,0.4462078396708271,0.000313344645193,0.0976467697177266,0.0048376201872726,9,2021-09-02
World,2020-05-06,0.5352646429531855,1.164406288248447,0.0,0.826778476812781,0.2392155119563142,0.4462078396708271,0.000313344645193,0.0976467697177266,0.0048376201872726,9,2021-09-02
Austria,2020-03-09,3.6922583129846394,4.522483766092284,2.841359578881112,4.087543879474481,3.299107714865306,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-03-10,3.819511757481157,4.57564779511264,3.063329924648973,4.17360728909885,3.465361391223912,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-03-11,3.897813126988327,4.614164443682974,3.186764007362524,4.235781230833144,3.559458747350517,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-03-12,3.965380017426961,4.681017483229663,3.2753766620231195,4.296903071182143,3.632306039438586,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-03-13,4.187832312276619,4.99819660118753,3.439007694505798,4.551492433901106,3.817501301873623,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-03-14,3.930808293913965,4.638067497974722,3.248819998436004,4.259954292623922,3.6007077187926377,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-03-15,3.723426928291082,4.394300824186932,3.0652755575657165,4.035180803308372,3.409931315330823,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-03-16,3.4996167778545257,4.149852285869909,2.853061308134472,3.803010798863308,3.194381085252441,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-03-17,3.416985830584592,4.073321698469896,2.781028653527621,3.7242210268052047,3.112141270184772,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-03-18,3.2589387075186727,3.908031103152679,2.6127133227638155,3.5600330991685984,2.957493466558339,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-03-19,3.1181166289059514,3.773266704000443,2.467162745517862,3.4206136245300622,2.8136468619359687,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-03-20,2.990021465686536,3.644246434011024,2.333529138914688,3.2938775628571104,2.684825630874537,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-03-21,2.909379042160794,3.5731842374356573,2.262600390416293,3.216257525097244,2.6021592162668297,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-03-22,2.8845135187068327,3.554810471281068,2.231210552774165,3.1957850370917704,2.5751729942107198,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-03-23,2.734930470833857,3.411682784539143,2.092125483136828,3.0416603577251493,2.421696521821032,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-03-24,2.4970359102847923,3.154332648219583,1.845063753946433,2.800558189825412,2.1876663454265834,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-03-25,2.252811124188602,2.9007305695264187,1.6005184490824766,2.5579143740689805,1.951840320094904,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-03-26,2.1761735197397964,2.831092297747458,1.5298551357478374,2.47816305083529,1.8747150300051316,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-03-27,1.9208539110253655,2.569763109885077,1.268920533794811,2.2280521607615973,1.615022660333462,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-03-28,1.6959365072341228,2.341740423132814,1.0198078078777666,2.002608038754727,1.3905676600581889,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-03-29,1.5212145825176544,2.16575595157179,0.851325469107447,1.8291346410763951,1.2126749763039717,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-03-30,1.3996925722602267,2.0480763659352186,0.7297983712462972,1.7072504270164883,1.0938944610742627,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-03-31,1.247160653947091,1.884181422703421,0.5772905292500665,1.5542997993425145,0.9443467894650248,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-04-01,1.1130964978713132,1.759046905384071,0.4433023012969376,1.4196522166642604,0.8061618597308066,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-04-02,0.9936048248852276,1.6340736072832112,0.3255300306286279,1.3021440231559176,0.6874613739510158,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-04-03,0.8927152552006807,1.5465736197702835,0.2187957698881424,1.202325127174575,0.5820542352144347,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-04-04,0.804825873689963,1.4516904483649358,0.1373574986990626,1.1119480088009677,0.4978182561703024,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-04-05,0.7518637969427776,1.4036530268545973,0.0945801079963477,1.0598825244489576,0.4440711337456705,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-04-06,0.7182316014632182,1.358973591551572,0.0550791865179816,1.024199156083918,0.4137659797929532,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-04-07,0.7050898778679111,1.349343732778531,0.0481611978844853,1.01042630049494,0.3981552408480224,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-04-08,0.6820075387291169,1.3200471282987536,0.0254303998901299,0.987426519906294,0.3754727264314712,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-04-09,0.6582906231157626,1.3008486267631232,0.0010216580161714,0.9600176358504968,0.3595731665689713,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-04-10,0.6239752890840671,1.2736658181350358,0.0,0.9276091337694016,0.3260565867165285,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-04-11,0.5747570572516967,1.2234618948689429,0.0,0.8757860072841561,0.2711634853040652,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-04-12,0.5167043880569919,1.1593551667357072,0.0,0.8203940055396246,0.2101539535633472,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-04-13,0.4802740581835309,1.1204579936625167,0.0,0.784328643812694,0.1771236866652217,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-04-14,0.4651780993610925,1.1063406685715198,0.0,0.769007841895391,0.1624340568520961,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-04-15,0.438487867752818,1.079011568205357,0.0,0.744272331407039,0.1380704052485362,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-04-16,0.423283872169145,1.0605837006410483,0.0,0.7239268019423147,0.1195023481140979,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-04-17,0.4027996134269744,1.0412206584791954,0.0,0.7088076847031781,0.0995856771358518,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-04-18,0.3786597912381511,1.0273435112799234,0.0,0.6810781489838529,0.0772652578040078,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-04-19,0.3634141449016644,1.0083164555717905,0.0,0.668146117179743,0.0619687177195524,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-04-20,0.3523030847696975,1.0034925672971338,0.0,0.658788424468634,0.0445177336286886,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-04-21,0.3591363007496126,1.0162925071585869,0.0,0.6623305650182649,0.0519399766592036,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-04-22,0.3660523063452837,1.0094576079841804,0.0,0.6668223943317024,0.0640871216252677,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-04-23,0.3832020261820997,1.0233909241246617,0.0,0.6845724821012011,0.0809628266919918,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-04-24,0.3996196048568882,1.0382134464004948,0.0,0.7010750911697929,0.0985639733177765,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-04-25,0.4127837887404626,1.057693564652506,0.0,0.7141186995940494,0.1106822528675555,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-04-26,0.4198246661267704,1.0696570355316166,0.0,0.7215434712019677,0.1171038332647955,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-04-27,0.4160313276386811,1.064216435845576,0.0,0.7210293593884596,0.1119734305732786,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-04-28,0.4286642934053243,1.0777113013090465,0.0,0.7299417328823055,0.1262944610354002,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-04-29,0.4200851778709339,1.058707065989455,0.0,0.721735682932874,0.1198674002396327,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-04-30,0.4196971701891978,1.0643754995662316,0.0,0.7247408321395169,0.1172705780045481,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-05-01,0.4201993385806877,1.07368325828827,0.0,0.7240911000703686,0.1118363557175946,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-05-02,0.3913094069292478,1.052225807738164,0.0,0.7028217468578466,0.0787499052363966,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-05-03,0.3768445116709371,1.0574029701122931,0.0,0.6956381063985766,0.0587145735312484,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-05-04,0.3632695712221431,1.0688541434553027,0.0,0.6960709168832899,0.03177432568822,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-05-05,0.3612568096615488,1.1091030963716857,0.0,0.716047647399056,0.0061653226038322,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Austria,2020-05-06,0.3642036974176222,1.20331402073223,0.0,0.7612452988828973,0.0,0.3613907114022038,0.0003334072877898,0.1195603217707662,0.0066608044007333,10,2021-09-02
Germany,2020-03-02,2.9201667596419894,3.5601535238155444,2.275890069467005,3.227849164016551,2.6168873650983357,0.4061174648574158,0.0004367558520754,0.1214078057817608,0.0037007795416124,10,2021-09-02
Germany,2020-03-03,2.999700629763334,3.575162534529607,2.424053355586914,3.273070595546491,2.7243869550343724,0.4061174648574158,0.0004367558520754,0.1214078057817608,0.0037007795416124,10,2021-09-02
Germany,2020-03-04,3.131364789727824,3.703902028419342,2.579140167740796,3.3950082766554623,2.867096844509774,0.4061174648574158,0.0004367558520754,0.1214078057817608,0.0037007795416124,10,2021-09-02
Germany,2020-03-05,3.169558058113796,3.762807819163061,2.615993086391132,3.4367144420284355,2.90109940930868,0.4061174648574158,0.0004367558520754,0.1214078057817608,0.0037007795416124,10,2021-09-02
Germany,2020-03-06,3.210117009942059,3.7787017908808136,2.6823760817760665,3.4642034644350352,2.953946934749476,0.4061174648574158,0.0004367558520754,0.1214078057817608,0.0037007795416124,10,2021-09-02
Germany,2020-03-07,3.0937047922371765,3.611170963159856,2.586271888736654,3.329729977322385,2.8559436239560267,0.4061174648574158,0.0004367558520754,0.1214078057817608,0.0037007795416124,10,2021-09-02
Germany,2020-03-08,3.0760794308209203,3.581813197683018,2.5756421699980487,3.309693372458804,2.8410170416592724,0.4061174648574158,0.0004367558520754,0.1214078057817608,0.0037007795416124,10,2021-09-02
Germany,2020-03-09,2.9720857754224923,3.4646029102123586,2.4688794834008028,3.207242325718053,2.741448108723837,0.4061174648574158,0.0004367558520754,0.1214078057817608,0.0037007795416124,10,2021-09-02
Germany,2020-03-10,3.024113920739087,3.517544537816208,2.536858572977588,3.254008394302657,2.7923372947242555,0.4061174648574158,0.0004367558520754,0.1214078057817608,0.0037007795416124,10,2021-09-02
Germany,2020-03-11,3.047872650885178,3.5512458050743314,2.556220134061842,3.2790869689346134,2.8157979216777287,0.4061174648574158,0.0004367558520754,0.1214078057817608,0.0037007795416124,10,2021-09-02
Germany,2020-03-12,2.9257341409203983,3.4337927526438943,2.3939456611796013,3.1674369054498914,2.687503968659383,0.4061174648574158,0.0004367558520754,0.1214078057817608,0.0037007795416124,10,2021-09-02
Germany,2020-03-13,3.009441770019497,3.5375405131987554,2.478821943112487,3.2565195614805678,2.763905339133384,0.4061174648574158,0.0004367558520754,0.1214078057817608,0.0037007795416124,10,2021-09-02
Germany,2020-03-14,3.093656103185195,3.604126198781296,2.589280950455266,3.334635767230988,2.8556849150186894,0.4061174648574158,0.0004367558520754,0.1214078057817608,0.0037007795416124,10,2021-09-02
Germany,2020-03-15,3.1720389250098475,3.69048843411726,2.6781288725263286,3.4106409021017123,2.933569703869101,0.4061174648574158,0.0004367558520754,0.1214078057817608,0.0037007795416124,10,2021-09-02
Germany,2020-03-16,3.217605897130432,3.745936550339945,2.7154604218085114,3.4601508395771594,2.9715534181345307,0.4061174648574158,0.0004367558520754,0.1214078057817608,0.0037007795416124,10,2021-09-02
Germany,2020-03-17,3.2535509282951027,3.803582533822354,2.739797540759165,3.505954560350048,3.001748718559744,0.4061174648574158,0.0004367558520754,0.1214078057817608,0.0037007795416124,10,2021-09-02
Germany,2020-03-18,3.241469053709973,3.8102092608520506,2.714075856551001,3.502107045147252,2.981797426127463,0.4061174648574158,0.0004367558520754,0.1214078057817608,0.0037007795416124,10,2021-09-02
Germany,2020-03-19,3.0880229942818698,3.622385325429005,2.5827084996316367,3.3345743432072847,2.842354557218772,0.4061174648574158,0.0004367558520754,0.1214078057817608,0.0037007795416124,10,2021-09-02
Germany,2020-03-20,2.9268345491489223,3.436747059318304,2.4323978246373104,3.165130048402093,2.692749665614933,0.4061174648574158,0.0004367558520754,0.1214078057817608,0.0037007795416124,10,2021-09-02
Germany,2020-03-21,2.6360513288923446,3.1192637993623062,2.1325777326814563,2.861924723564248,2.408210742834752,0.4061174648574158,0.0004367558520754,0.1214078057817608,0.0037007795416124,10,2021-09-02
Germany,2020-03-22,2.4699186313901014,2.95191432457556,1.9671479048602487,2.6992902219679693,2.2412001956012184,0.4061174648574158,0.0004367558520754,0.1214078057817608,0.0037007795416124,10,2021-09-02
