Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_65_u,ci_65_l
Germany,2020-03-20,1.005697341611694,5.449947221354118e-06,7,1.0057080233119655,1.0056866599114227,1.005702435074004,1.0056922481493842
Germany,2020-03-21,0.9519783338605342,5.449947221354118e-06,7,0.9519890155608057,0.9519676521602627,0.9519834273228442,0.9519732403982242
Germany,2020-03-22,0.9594284518094242,5.449947221354118e-06,7,0.9594391335096957,0.9594177701091526,0.9594335452717342,0.9594233583471141
Germany,2020-03-23,0.8414048231245665,5.449947221354118e-06,7,0.8414155048248381,0.841394141424295,0.8414099165868766,0.8413997296622565
Germany,2020-03-24,0.8052863292321848,5.449947221354118e-06,7,0.8052970109324563,0.8052756475319133,0.8052914226944948,0.8052812357698748
Germany,2020-03-25,0.944140609538155,5.449947221354118e-06,7,0.9441512912384266,0.9441299278378835,0.9441457030004651,0.944135516075845
Germany,2020-03-26,0.8978593288898845,5.449947221354118e-06,7,0.897870010590156,0.897848647189613,0.8978644223521945,0.8978542354275745
Germany,2020-03-27,0.8758261715372746,5.449947221354118e-06,7,0.8758368532375461,0.8758154898370031,0.8758312649995846,0.8758210780749646
Germany,2020-03-28,0.8570132766857276,5.449947221354118e-06,7,0.8570239583859991,0.8570025949854561,0.8570183701480376,0.8570081832234175
Germany,2020-03-29,0.7980985818953894,5.449947221354118e-06,7,0.7981092635956609,0.7980879001951179,0.7981036753576994,0.7980934884330794
Germany,2020-03-30,0.7537882327813532,5.449947221354118e-06,7,0.7537989144816247,0.7537775510810817,0.7537933262436632,0.7537831393190432
Germany,2020-03-31,0.7630496370704103,5.449947221354118e-06,7,0.7630603187706818,0.7630389553701388,0.7630547305327203,0.7630445436081003
Germany,2020-04-01,0.770880887376655,5.449947221354118e-06,7,0.7708915690769266,0.7708702056763835,0.7708859808389651,0.770875793914345
Germany,2020-04-02,0.8095645861217291,5.449947221354118e-06,7,0.8095752678220006,0.8095539044214576,0.8095696795840391,0.8095594926594191
Germany,2020-04-03,0.826794760148686,5.449947221354118e-06,7,0.8268054418489575,0.8267840784484145,0.8267998536109961,0.826789666686376
Germany,2020-04-04,0.7954624595512431,5.449947221354118e-06,7,0.7954731412515146,0.7954517778509715,0.7954675530135531,0.795457366088933
Germany,2020-04-05,0.7863189700172553,5.449947221354118e-06,7,0.7863296517175268,0.7863082883169837,0.7863240634795653,0.7863138765549452
Germany,2020-04-06,0.7470823232682002,5.449947221354118e-06,7,0.7470930049684718,0.7470716415679287,0.7470874167305103,0.7470772298058902
Germany,2020-04-07,0.7329187424278508,5.449947221354118e-06,7,0.7329294241281223,0.7329080607275793,0.7329238358901609,0.7329136489655408
