Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious,last_updated
Germany,2021-02-09,0.843284238014985,1.1551277234265784,0.5372305772027848,0.99070686833395,0.6976579285131175,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-02-10,0.8570588214966395,1.1660007297707773,0.5481690173400524,1.004310597534259,0.711373435957205,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-02-11,0.8678045829066392,1.174953860660224,0.5608815214760781,1.0137546699879492,0.7211989317620465,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-02-12,0.8723502201914763,1.1789732948979206,0.5642781970714066,1.019410024467098,0.7276214784236907,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-02-13,0.8741070630284089,1.1797486305547618,0.5668698838430081,1.0201316665925113,0.7295835972115016,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-02-14,0.8789972741797841,1.1884805620693235,0.5736690745634813,1.0242260520026172,0.7333954000661469,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-02-15,0.8905862629205885,1.197948829911614,0.5817566577356164,1.035878532160959,0.7447265194811862,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-02-16,0.9102856698236615,1.2177019917493708,0.6008576986769653,1.056866079300932,0.7657312029792134,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-02-17,0.932971733194178,1.2375493171280092,0.6267139245030614,1.0783773464536883,0.7870833959788506,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-02-18,0.947737422632001,1.2544454163669068,0.6379913204082406,1.0928825119967025,0.802735022424925,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-02-19,0.9539586115613908,1.2613236049626468,0.6470705895425181,1.0990978817874912,0.8082715460618197,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-02-20,0.9571598832773972,1.2638146077749466,0.649034771663469,1.1021875568534696,0.8121340104501595,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-02-21,0.9636174904520692,1.2687476699763809,0.6537095336985984,1.108256827130979,0.8202951482323002,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-02-22,0.97344924365264,1.2797084759066837,0.6654948897639206,1.119173982474822,0.827193842893712,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-02-23,0.9914147507345228,1.2971332258036234,0.6866157568836586,1.1362857043548664,0.8459701834682972,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-02-24,1.0139406463250724,1.3196591883166768,0.7076938362617935,1.1583945885819638,0.8686225799532247,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-02-25,1.025004788656708,1.3359475876301343,0.7207576790726121,1.168541512697261,0.87878231923465,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-02-26,1.0269280081611856,1.3361427578918346,0.7233966883720857,1.1702130724601,0.8817833614312435,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-02-27,1.026234954199227,1.3367403596374812,0.716728092269558,1.1697995083694668,0.8821598695174464,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-02-28,1.029062057011046,1.3351886095462833,0.7234190240851852,1.173855874615593,0.8825842412141738,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-03-01,1.0376514450300751,1.346302679432774,0.733103745675981,1.1821365154494814,0.8907585298953449,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-03-02,1.05424881017393,1.3608652176758629,0.7496419451805167,1.1996056672354176,0.9089682524646872,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-03-03,1.0743130215219427,1.3832066471770117,0.7680834265512024,1.2193000868618145,0.9294291412430268,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-03-04,1.086191597723495,1.3970482931772383,0.782394681838719,1.231095694114288,0.9411846612061968,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-03-05,1.0903973997036984,1.395609399637952,0.7851867030592257,1.2364008324380746,0.9438270262270324,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-03-06,1.0938056169906083,1.3981683904361464,0.7878616330706453,1.239036707064487,0.9489750922598328,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-03-07,1.098611048702745,1.3999281088034696,0.7960882986987732,1.2434482187424123,0.9534727107039588,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-03-08,1.1128361154296706,1.4176337467692783,0.8051346336724947,1.258131146593307,0.967248071144714,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-03-09,1.1378232602513283,1.4455881522100127,0.834320383254908,1.281684783983041,0.9942182054589022,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-03-10,1.1687504986532309,1.4797385369793334,0.8630401228603111,1.3145990824499094,1.0229210102605633,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-03-11,1.1634636002444678,1.4722076913073536,0.8581303039331842,1.3082878694180715,1.0183289009187069,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-03-12,1.1722014327042216,1.479061426209884,0.869430570461216,1.3175156102811132,1.025064752652929,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-03-13,1.1760362127599593,1.484949732104223,0.8691964866985605,1.320692624673751,1.0298509606740864,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-03-14,1.1809773734595483,1.4909840720303396,0.8749380785946941,1.325895109811432,1.0350709651048329,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-03-15,1.1923141483537902,1.5034973478292142,0.8861150857488619,1.3382360218830185,1.0459520605797996,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-03-16,1.2134214751560766,1.5228025843139283,0.9088208900685646,1.359362205065907,1.0679375357791645,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-03-17,1.219954770175539,1.5323199240962968,0.914627846546162,1.366364171656164,1.0751777937537854,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-03-18,1.2374190703258998,1.5462125285978912,0.9318558580714478,1.3836077827474242,1.0921351343110213,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-03-19,1.2189460414403308,1.5304208933414505,0.9142347492626238,1.3624938110068945,1.0747543877771135,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-03-20,1.2001435256315425,1.505619641890322,0.8981486973047943,1.3446244633462887,1.054686075059983,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-03-21,1.1823418985374197,1.4873691868384469,0.8776894616626719,1.328771742030489,1.037202991929629,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-03-22,1.1896560191123573,1.5019441134789902,0.8867162272819831,1.3342362518924251,1.04286457355302,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-03-23,1.2078304528144086,1.5189198163362392,0.9049450644334184,1.353818481133635,1.0619425273481755,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-03-24,1.2110707808730443,1.529285895562614,0.905407985710262,1.3554514563752822,1.0653121017544962,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-03-25,1.198329210546714,1.5161594980313624,0.894681836629016,1.344808215588304,1.0524921376020897,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-03-26,1.1787757546300444,1.4902511885742582,0.874328196657149,1.325294587403246,1.0313912192518797,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-03-27,1.1555447236948668,1.4683087126361665,0.8484256665088938,1.3012683258874502,1.0079986962698084,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-03-28,1.132329942110635,1.4360199327134402,0.8251818031836141,1.2780747310948537,0.9870700119990584,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-03-29,1.1321932043401857,1.4408885030695224,0.8251060897695923,1.2790767908695977,0.9857350817360506,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-03-30,1.1386844277927095,1.4418636440945694,0.8340136676371999,1.2840674114632216,0.9950776768461836,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-03-31,1.13319955451237,1.4362582109156423,0.8257496175418326,1.2784521643791318,0.9893517746448756,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-04-01,1.1161671623521452,1.424399579421926,0.814599814875793,1.259853487515027,0.9727757024525834,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-04-02,1.0938687612722162,1.4012192093878988,0.787338431369375,1.2400998013335964,0.9505699671486804,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-04-03,1.0745621967804262,1.3767344735133449,0.7668399278964952,1.2197554969439834,0.9290837890481248,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-04-04,1.0734576144727892,1.3779498154612986,0.7631209906302303,1.2184141146366676,0.9273807079721432,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-04-05,1.0819805921680563,1.385730113813039,0.7742974505308682,1.229169393307798,0.9376385543594016,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-04-06,1.1044404665891332,1.4112685866939425,0.7954292956808564,1.2512163147662094,0.9587327597846048,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-04-07,1.1387479629569124,1.4472733225224577,0.8274482792586365,1.287041872298288,0.99458837163142,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-04-08,1.1447691716299142,1.4556366987028295,0.8361962587522855,1.292825729193415,0.9983325225914336,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-04-09,1.1368271086375703,1.4450625075587344,0.831939966218807,1.282697081976904,0.990176431068282,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-04-10,1.1227998549115583,1.4352169915787116,0.8146611634435651,1.2690893868511046,0.9769900066671454,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-04-11,1.110246765204663,1.421933027579651,0.8023316910031948,1.25512635327144,0.9665352054687188,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-04-12,1.1198498287259522,1.428800595562243,0.8107716944637055,1.264951425954172,0.9737908147762662,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-04-13,1.136068568068617,1.4477842635678932,0.8255099281365055,1.280812595876101,0.9901373300309814,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-04-14,1.134397589835551,1.445786497548018,0.8278042244420662,1.2804644197159087,0.987592568427917,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-04-15,1.1181571999352102,1.4270101786808302,0.8112048647161432,1.2639986811892618,0.9716685901241544,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-04-16,1.0973677723690187,1.4028693604065248,0.7900948228241722,1.2441222414711366,0.952496844043698,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-04-17,1.075734536211992,1.380302616689665,0.76986250452012,1.222620165385114,0.9291225331910172,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-04-18,1.054513280705656,1.3584082657939454,0.7456901303761914,1.2019614807738834,0.907213470634178,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-04-19,1.0557067729632494,1.3605611733584684,0.7471077424953037,1.201854108324148,0.909331005793258,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-04-20,1.0665592788302274,1.3743218787075058,0.7616288617933421,1.2122815818416366,0.9203018618051824,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-04-21,1.0599710032335723,1.367767760967033,0.7526132588719348,1.2076300874125605,0.9128638762794568,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-04-22,1.0490119963197306,1.3592988130404882,0.7413650847821587,1.1948954351095886,0.9013992760247816,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-04-23,1.024752989767864,1.331583996015548,0.7183714928707777,1.170537310103006,0.8774221231551694,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-04-24,1.0008024641361422,1.3110690795468996,0.6942558882825014,1.145513111765188,0.8549129517043007,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-04-25,0.9849177270816634,1.2938362090349065,0.6793552228930644,1.1297622792034718,0.8400217830784796,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-04-26,0.9730663463363852,1.2803501610534616,0.6656863982230863,1.1193729875993772,0.8277834735611653,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-04-27,0.9763894976067096,1.2875121457361485,0.6718476054394407,1.1214985171788494,0.8303978635849756,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-04-28,0.9687608030416835,1.280646696730643,0.6681751474067621,1.1153149795117936,0.8214206028356871,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-04-29,0.9494928888281132,1.2594251119742237,0.6457431370087445,1.0952479040441632,0.803974998144068,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-04-30,0.9249090588594872,1.2329429656979924,0.6185047457731824,1.070016424629308,0.7783963385631639,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-05-01,0.9062802559926812,1.215791554159771,0.6029180534202285,1.0511773854047366,0.7601959568732869,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-05-02,0.8874351362424846,1.1989185214298352,0.5818645841920439,1.0323105561680734,0.740627356916923,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-05-03,0.8772857675629139,1.185851605020135,0.5707989765073884,1.021796926887688,0.7297393639616052,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2021-05-04,0.880254176735779,1.190196097437453,0.5762737515002261,1.0256136806342353,0.7338461545675148,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
